REPORT,1270956,Va=0.7099,Vb=0.7781,Vc=0.6498,Ib=0.5476,Ic=0.4489,f_Vb=50.0000
REPORT,1270976,Va=0.7096,Vb=0.7782,Vc=0.6502,Ib=0.5475,Ic=0.4498,f_Vb=50.0000
REPORT,1270996,Va=0.7107,Vb=0.7781,Vc=0.6515,Ib=0.5477,Ic=0.4502,f_Vb=50.0000
REPORT,1271016,Va=0.7108,Vb=0.7788,Vc=0.6514,Ib=0.5474,Ic=0.4511,f_Vb=50.0000
REPORT,1271036,Va=0.7111,Vb=0.7786,Vc=0.6517,Ib=0.5473,Ic=0.4511,f_Vb=50.0000
REPORT,1271056,Va=0.7112,Vb=0.7780,Vc=0.6521,Ib=0.5475,Ic=0.4514,f_Vb=50.0000
REPORT,1271076,Va=0.7105,Vb=0.7782,Vc=0.6516,Ib=0.5473,Ic=0.4512,f_Vb=49.9950
REPORT,1271096,Va=0.7104,Vb=0.7785,Vc=0.6511,Ib=0.5478,Ic=0.4504,f_Vb=50.0000
REPORT,1271116,Va=0.7104,Vb=0.7782,Vc=0.6512,Ib=0.5477,Ic=0.4509,f_Vb=50.0000
REPORT,1271136,Va=0.7108,Vb=0.7779,Vc=0.6505,Ib=0.5473,Ic=0.4497,f_Vb=50.0025
REPORT,1271156,Va=0.7105,Vb=0.7785,Vc=0.6501,Ib=0.5483,Ic=0.4488,f_Vb=50.0000
REPORT,1271176,Va=0.7107,Vb=0.7782,Vc=0.6507,Ib=0.5477,Ic=0.4503,f_Vb=50.0025
REPORT,1271196,Va=0.7108,Vb=0.7783,Vc=0.6506,Ib=0.5475,Ic=0.4505,f_Vb=50.0000
REPORT,1271216,Va=0.7110,Vb=0.7786,Vc=0.6514,Ib=0.5477,Ic=0.4517,f_Vb=50.0025
REPORT,1271236,Va=0.7114,Vb=0.7784,Vc=0.6517,Ib=0.5475,Ic=0.4511,f_Vb=50.0000
REPORT,1271256,Va=0.7115,Vb=0.7775,Vc=0.6526,Ib=0.5473,Ic=0.4520,f_Vb=50.0000
REPORT,1271276,Va=0.7111,Vb=0.7785,Vc=0.6521,Ib=0.5476,Ic=0.4509,f_Vb=50.0000
REPORT,1271296,Va=0.7110,Vb=0.7784,Vc=0.6521,Ib=0.5475,Ic=0.4513,f_Vb=49.9925
REPORT,1271316,Va=0.7106,Vb=0.7779,Vc=0.6513,Ib=0.5475,Ic=0.4510,f_Vb=50.0025
REPORT,1271336,Va=0.7106,Vb=0.7784,Vc=0.6517,Ib=0.5478,Ic=0.4505,f_Vb=50.0025
REPORT,1271356,Va=0.7106,Vb=0.7783,Vc=0.6511,Ib=0.5475,Ic=0.4505,f_Vb=50.0000
REPORT,1271376,Va=0.7109,Vb=0.7780,Vc=0.6515,Ib=0.5475,Ic=0.4513,f_Vb=50.0000
REPORT,1271396,Va=0.7115,Vb=0.7783,Vc=0.6523,Ib=0.5472,Ic=0.4508,f_Vb=49.9975
REPORT,1271416,Va=0.7117,Vb=0.7784,Vc=0.6527,Ib=0.5474,Ic=0.4515,f_Vb=50.0000
REPORT,1271436,Va=0.7119,Vb=0.7781,Vc=0.6528,Ib=0.5470,Ic=0.4523,f_Vb=49.9975
REPORT,1271456,Va=0.7104,Vb=0.7779,Vc=0.6504,Ib=0.5473,Ic=0.4505,f_Vb=50.0000
DIAG,1271456,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,1271476,Va=0.7109,Vb=0.7785,Vc=0.6515,Ib=0.5472,Ic=0.4500,f_Vb=50.0000
REPORT,1271496,Va=0.7107,Vb=0.7781,Vc=0.6512,Ib=0.5469,Ic=0.4500,f_Vb=50.0025
REPORT,1271516,Va=0.7105,Vb=0.7782,Vc=0.6508,Ib=0.5472,Ic=0.4501,f_Vb=50.0025
REPORT,1271536,Va=0.7105,Vb=0.7785,Vc=0.6510,Ib=0.5471,Ic=0.4502,f_Vb=49.9950
REPORT,1271556,Va=0.7106,Vb=0.7782,Vc=0.6506,Ib=0.5470,Ic=0.4498,f_Vb=49.9950
REPORT,1271576,Va=0.7106,Vb=0.7777,Vc=0.6512,Ib=0.5475,Ic=0.4507,f_Vb=49.9950
REPORT,1271596,Va=0.7107,Vb=0.7783,Vc=0.6511,Ib=0.5477,Ic=0.4512,f_Vb=49.9975
REPORT,1271616,Va=0.7115,Vb=0.7780,Vc=0.6520,Ib=0.5479,Ic=0.4514,f_Vb=49.9975
REPORT,1271636,Va=0.7115,Vb=0.7787,Vc=0.6522,Ib=0.5475,Ic=0.4512,f_Vb=50.0025
REPORT,1271656,Va=0.7122,Vb=0.7777,Vc=0.6529,Ib=0.5473,Ic=0.4509,f_Vb=50.0025
REPORT,1271676,Va=0.7122,Vb=0.7783,Vc=0.6527,Ib=0.5477,Ic=0.4520,f_Vb=50.0050
REPORT,1271696,Va=0.7125,Vb=0.7784,Vc=0.6535,Ib=0.5476,Ic=0.4525,f_Vb=49.9950
REPORT,1271716,Va=0.7128,Vb=0.7783,Vc=0.6539,Ib=0.5474,Ic=0.4521,f_Vb=49.9950
REPORT,1271736,Va=0.7122,Vb=0.7782,Vc=0.6538,Ib=0.5472,Ic=0.4514,f_Vb=49.9975
REPORT,1271756,Va=0.7126,Vb=0.7785,Vc=0.6539,Ib=0.5472,Ic=0.4523,f_Vb=50.0000
REPORT,1271776,Va=0.7129,Vb=0.7789,Vc=0.6539,Ib=0.5474,Ic=0.4525,f_Vb=50.0050
REPORT,1271796,Va=0.7129,Vb=0.7780,Vc=0.6537,Ib=0.5476,Ic=0.4520,f_Vb=49.9975
REPORT,1271816,Va=0.7127,Vb=0.7785,Vc=0.6540,Ib=0.5476,Ic=0.4527,f_Vb=49.9975
REPORT,1271836,Va=0.7132,Vb=0.7781,Vc=0.6545,Ib=0.5477,Ic=0.4526,f_Vb=50.0000
REPORT,1271856,Va=0.7132,Vb=0.7785,Vc=0.6549,Ib=0.5472,Ic=0.4522,f_Vb=50.0000
REPORT,1271876,Va=0.7130,Vb=0.7782,Vc=0.6543,Ib=0.5473,Ic=0.4525,f_Vb=50.0000
REPORT,1271896,Va=0.7122,Vb=0.7785,Vc=0.6536,Ib=0.5470,Ic=0.4515,f_Vb=50.0000
REPORT,1271916,Va=0.7127,Vb=0.7784,Vc=0.6535,Ib=0.5478,Ic=0.4524,f_Vb=50.0000
REPORT,1271936,Va=0.7119,Vb=0.7784,Vc=0.6538,Ib=0.5475,Ic=0.4527,f_Vb=50.0000
REPORT,1271956,Va=0.7124,Vb=0.7789,Vc=0.6548,Ib=0.5479,Ic=0.4526,f_Vb=50.0000
REPORT,1271976,Va=0.7138,Vb=0.7786,Vc=0.6560,Ib=0.5477,Ic=0.4536,f_Vb=50.0050
REPORT,1271996,Va=0.7148,Vb=0.7787,Vc=0.6561,Ib=0.5477,Ic=0.4529,f_Vb=49.9925
REPORT,1272016,Va=0.7143,Vb=0.7785,Vc=0.6569,Ib=0.5472,Ic=0.4538,f_Vb=50.0000
REPORT,1272036,Va=0.7147,Vb=0.7783,Vc=0.6566,Ib=0.5477,Ic=0.4538,f_Vb=50.0000
REPORT,1272056,Va=0.7147,Vb=0.7782,Vc=0.6563,Ib=0.5471,Ic=0.4539,f_Vb=50.0000
REPORT,1272076,Va=0.7152,Vb=0.7788,Vc=0.6570,Ib=0.5480,Ic=0.4547,f_Vb=50.0025
REPORT,1272096,Va=0.7154,Vb=0.7782,Vc=0.6569,Ib=0.5471,Ic=0.4537,f_Vb=50.0025
REPORT,1272116,Va=0.7152,Vb=0.7777,Vc=0.6566,Ib=0.5475,Ic=0.4538,f_Vb=49.9950
REPORT,1272136,Va=0.7145,Vb=0.7787,Vc=0.6558,Ib=0.5475,Ic=0.4537,f_Vb=50.0050
REPORT,1272156,Va=0.7144,Vb=0.7782,Vc=0.6567,Ib=0.5474,Ic=0.4530,f_Vb=49.9950
REPORT,1272176,Va=0.7147,Vb=0.7786,Vc=0.6570,Ib=0.5475,Ic=0.4531,f_Vb=49.9975
REPORT,1272196,Va=0.7148,Vb=0.7784,Vc=0.6569,Ib=0.5470,Ic=0.4536,f_Vb=50.0000
REPORT,1272216,Va=0.7151,Vb=0.7784,Vc=0.6567,Ib=0.5477,Ic=0.4538,f_Vb=50.0000
REPORT,1272236,Va=0.7152,Vb=0.7783,Vc=0.6571,Ib=0.5472,Ic=0.4543,f_Vb=50.0000
REPORT,1272256,Va=0.7150,Vb=0.7782,Vc=0.6571,Ib=0.5472,Ic=0.4538,f_Vb=50.0000
REPORT,1272276,Va=0.7146,Vb=0.7785,Vc=0.6559,Ib=0.5475,Ic=0.4531,f_Vb=50.0000
REPORT,1272296,Va=0.7146,Vb=0.7782,Vc=0.6561,Ib=0.5470,Ic=0.4539,f_Vb=49.9975
REPORT,1272316,Va=0.7140,Vb=0.7785,Vc=0.6557,Ib=0.5472,Ic=0.4521,f_Vb=49.9975
REPORT,1272336,Va=0.7139,Vb=0.7781,Vc=0.6557,Ib=0.5477,Ic=0.4525,f_Vb=49.9975
REPORT,1272356,Va=0.7143,Vb=0.7788,Vc=0.6558,Ib=0.5479,Ic=0.4529,f_Vb=49.9975
REPORT,1272376,Va=0.7145,Vb=0.7786,Vc=0.6558,Ib=0.5479,Ic=0.4531,f_Vb=50.0000
REPORT,1272396,Va=0.7144,Vb=0.7787,Vc=0.6561,Ib=0.5472,Ic=0.4523,f_Vb=50.0000
REPORT,1272416,Va=0.7146,Vb=0.7787,Vc=0.6565,Ib=0.5474,Ic=0.4533,f_Vb=50.0050
REPORT,1272436,Va=0.7147,Vb=0.7785,Vc=0.6565,Ib=0.5479,Ic=0.4534,f_Vb=50.0050
REPORT,1272456,Va=0.7149,Vb=0.7789,Vc=0.6562,Ib=0.5474,Ic=0.4533,f_Vb=50.0050
DIAG,1272456,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,1272476,Va=0.7150,Vb=0.7784,Vc=0.6562,Ib=0.5480,Ic=0.4539,f_Vb=50.0000
REPORT,1272496,Va=0.7143,Vb=0.7783,Vc=0.6559,Ib=0.5474,Ic=0.4535,f_Vb=49.9975
REPORT,1272516,Va=0.7144,Vb=0.7784,Vc=0.6559,Ib=0.5474,Ic=0.4524,f_Vb=49.9975
REPORT,1272536,Va=0.7142,Vb=0.7784,Vc=0.6554,Ib=0.5471,Ic=0.4528,f_Vb=49.9975
REPORT,1272556,Va=0.7144,Vb=0.7779,Vc=0.6557,Ib=0.5474,Ic=0.4527,f_Vb=49.9950
REPORT,1272576,Va=0.7144,Vb=0.7781,Vc=0.6558,Ib=0.5470,Ic=0.4528,f_Vb=50.0025
REPORT,1272596,Va=0.7138,Vb=0.7785,Vc=0.6554,Ib=0.5475,Ic=0.4536,f_Vb=50.0000
REPORT,1272616,Va=0.7135,Vb=0.7786,Vc=0.6550,Ib=0.5474,Ic=0.4517,f_Vb=50.0025
REPORT,1272636,Va=0.7127,Vb=0.7788,Vc=0.6532,Ib=0.5472,Ic=0.4505,f_Vb=50.0000
REPORT,1272656,Va=0.7117,Vb=0.7781,Vc=0.6518,Ib=0.5476,Ic=0.4493,f_Vb=50.0000
REPORT,1272676,Va=0.7119,Vb=0.7779,Vc=0.6530,Ib=0.5479,Ic=0.4516,f_Vb=50.0000
REPORT,1272696,Va=0.7134,Vb=0.7783,Vc=0.6547,Ib=0.5475,Ic=0.4523,f_Vb=50.0000
REPORT,1272716,Va=0.7145,Vb=0.7788,Vc=0.6559,Ib=0.5473,Ic=0.4538,f_Vb=50.0000
REPORT,1272736,Va=0.7148,Vb=0.7785,Vc=0.6564,Ib=0.5477,Ic=0.4532,f_Vb=50.0000
REPORT,1272756,Va=0.7151,Vb=0.7788,Vc=0.6567,Ib=0.5482,Ic=0.4538,f_Vb=50.0025
REPORT,1272776,Va=0.7155,Vb=0.7784,Vc=0.6572,Ib=0.5476,Ic=0.4532,f_Vb=50.0025
REPORT,1272796,Va=0.7157,Vb=0.7788,Vc=0.6575,Ib=0.5475,Ic=0.4539,f_Vb=50.0000
REPORT,1272816,Va=0.7159,Vb=0.7786,Vc=0.6572,Ib=0.5475,Ic=0.4550,f_Vb=50.0000
REPORT,1272836,Va=0.7159,Vb=0.7785,Vc=0.6577,Ib=0.5474,Ic=0.4543,f_Vb=50.0000
REPORT,1272856,Va=0.7156,Vb=0.7785,Vc=0.6575,Ib=0.5478,Ic=0.4532,f_Vb=50.0000
REPORT,1272876,Va=0.7157,Vb=0.7785,Vc=0.6579,Ib=0.5473,Ic=0.4543,f_Vb=50.0000
REPORT,1272896,Va=0.7159,Vb=0.7783,Vc=0.6577,Ib=0.5477,Ic=0.4542,f_Vb=50.0000
REPORT,1272916,Va=0.7156,Vb=0.7786,Vc=0.6577,Ib=0.5470,Ic=0.4541,f_Vb=50.0000
REPORT,1272936,Va=0.7158,Vb=0.7783,Vc=0.6573,Ib=0.5471,Ic=0.4534,f_Vb=50.0000
REPORT,1272956,Va=0.7160,Vb=0.7788,Vc=0.6578,Ib=0.5474,Ic=0.4548,f_Vb=50.0000
REPORT,1272976,Va=0.7156,Vb=0.7785,Vc=0.6578,Ib=0.5476,Ic=0.4540,f_Vb=50.0050
REPORT,1272996,Va=0.7162,Vb=0.7784,Vc=0.6581,Ib=0.5475,Ic=0.4539,f_Vb=50.0050
REPORT,1273016,Va=0.7158,Vb=0.7786,Vc=0.6574,Ib=0.5467,Ic=0.4548,f_Vb=50.0000
REPORT,1273036,Va=0.7159,Vb=0.7784,Vc=0.6574,Ib=0.5479,Ic=0.4538,f_Vb=50.0000
REPORT,1273056,Va=0.7160,Vb=0.7791,Vc=0.6578,Ib=0.5478,Ic=0.4536,f_Vb=50.0000
REPORT,1273076,Va=0.7165,Vb=0.7792,Vc=0.6579,Ib=0.5474,Ic=0.4553,f_Vb=50.0025
REPORT,1273096,Va=0.7166,Vb=0.7787,Vc=0.6577,Ib=0.5479,Ic=0.4545,f_Vb=50.0000
REPORT,1273116,Va=0.7163,Vb=0.7787,Vc=0.6581,Ib=0.5470,Ic=0.4547,f_Vb=50.0000
REPORT,1273136,Va=0.7168,Vb=0.7787,Vc=0.6582,Ib=0.5470,Ic=0.4547,f_Vb=50.0000
REPORT,1273156,Va=0.7162,Vb=0.7787,Vc=0.6582,Ib=0.5478,Ic=0.4545,f_Vb=50.0000
REPORT,1273176,Va=0.7167,Vb=0.7783,Vc=0.6581,Ib=0.5477,Ic=0.4541,f_Vb=50.0000
REPORT,1273196,Va=0.7169,Vb=0.7786,Vc=0.6579,Ib=0.5476,Ic=0.4543,f_Vb=49.9975
REPORT,1273216,Va=0.7165,Vb=0.7784,Vc=0.6582,Ib=0.5467,Ic=0.4535,f_Vb=49.9975
REPORT,1273236,Va=0.7168,Vb=0.7787,Vc=0.6583,Ib=0.5474,Ic=0.4555,f_Vb=50.0000
REPORT,1273256,Va=0.7163,Vb=0.7791,Vc=0.6581,Ib=0.5480,Ic=0.4537,f_Vb=49.9975
REPORT,1273276,Va=0.7171,Vb=0.7779,Vc=0.6586,Ib=0.5476,Ic=0.4547,f_Vb=49.9975
REPORT,1273296,Va=0.7169,Vb=0.7784,Vc=0.6585,Ib=0.5474,Ic=0.4555,f_Vb=50.0025
REPORT,1273316,Va=0.7171,Vb=0.7787,Vc=0.6585,Ib=0.5470,Ic=0.4550,f_Vb=50.0000
REPORT,1273336,Va=0.7172,Vb=0.7787,Vc=0.6588,Ib=0.5469,Ic=0.4549,f_Vb=50.0000
REPORT,1273356,Va=0.7170,Vb=0.7782,Vc=0.6588,Ib=0.5475,Ic=0.4557,f_Vb=50.0000
REPORT,1273376,Va=0.7168,Vb=0.7788,Vc=0.6586,Ib=0.5475,Ic=0.4553,f_Vb=50.0000
REPORT,1273396,Va=0.7168,Vb=0.7786,Vc=0.6588,Ib=0.5476,Ic=0.4551,f_Vb=50.0000
REPORT,1273416,Va=0.7168,Vb=0.7790,Vc=0.6586,Ib=0.5479,Ic=0.4548,f_Vb=50.0000
REPORT,1273436,Va=0.7173,Vb=0.7783,Vc=0.6584,Ib=0.5469,Ic=0.4556,f_Vb=49.9975
REPORT,1273456,Va=0.7170,Vb=0.7780,Vc=0.6582,Ib=0.5477,Ic=0.4548,f_Vb=49.9950
DIAG,1273456,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,1273476,Va=0.7173,Vb=0.7789,Vc=0.6586,Ib=0.5479,Ic=0.4547,f_Vb=49.9950
REPORT,1273496,Va=0.7176,Vb=0.7787,Vc=0.6589,Ib=0.5476,Ic=0.4554,f_Vb=49.9950
REPORT,1273516,Va=0.7177,Vb=0.7787,Vc=0.6586,Ib=0.5472,Ic=0.4555,f_Vb=49.9950
REPORT,1273536,Va=0.7175,Vb=0.7786,Vc=0.6591,Ib=0.5473,Ic=0.4550,f_Vb=49.9950
REPORT,1273556,Va=0.7174,Vb=0.7784,Vc=0.6590,Ib=0.5475,Ic=0.4547,f_Vb=49.9925
REPORT,1273576,Va=0.7174,Vb=0.7789,Vc=0.6593,Ib=0.5470,Ic=0.4547,f_Vb=49.9950
REPORT,1273596,Va=0.7181,Vb=0.7789,Vc=0.6593,Ib=0.5479,Ic=0.4546,f_Vb=49.9950
REPORT,1273616,Va=0.7179,Vb=0.7791,Vc=0.6595,Ib=0.5479,Ic=0.4553,f_Vb=50.0075
REPORT,1273636,Va=0.7178,Vb=0.7786,Vc=0.6597,Ib=0.5477,Ic=0.4558,f_Vb=49.9950
REPORT,1273656,Va=0.7175,Vb=0.7783,Vc=0.6593,Ib=0.5475,Ic=0.4556,f_Vb=50.0025
REPORT,1273676,Va=0.7174,Vb=0.7785,Vc=0.6589,Ib=0.5472,Ic=0.4546,f_Vb=50.0025
REPORT,1273696,Va=0.7180,Vb=0.7787,Vc=0.6597,Ib=0.5477,Ic=0.4556,f_Vb=50.0000
REPORT,1273716,Va=0.7175,Vb=0.7789,Vc=0.6590,Ib=0.5472,Ic=0.4553,f_Vb=49.9975
REPORT,1273736,Va=0.7176,Vb=0.7786,Vc=0.6591,Ib=0.5475,Ic=0.4546,f_Vb=49.9975
REPORT,1273756,Va=0.7173,Vb=0.7787,Vc=0.6591,Ib=0.5477,Ic=0.4544,f_Vb=50.0000
REPORT,1273776,Va=0.7179,Vb=0.7785,Vc=0.6595,Ib=0.5470,Ic=0.4559,f_Vb=49.9975
REPORT,1273796,Va=0.7182,Vb=0.7790,Vc=0.6593,Ib=0.5477,Ic=0.4546,f_Vb=50.0025
REPORT,1273816,Va=0.7181,Vb=0.7784,Vc=0.6594,Ib=0.5478,Ic=0.4553,f_Vb=50.0025
REPORT,1273836,Va=0.7185,Vb=0.7784,Vc=0.6597,Ib=0.5477,Ic=0.4551,f_Vb=50.0025
REPORT,1273856,Va=0.7180,Vb=0.7785,Vc=0.6601,Ib=0.5473,Ic=0.4550,f_Vb=50.0000
REPORT,1273876,Va=0.7188,Vb=0.7784,Vc=0.6598,Ib=0.5470,Ic=0.4554,f_Vb=49.9975
REPORT,1273896,Va=0.7187,Vb=0.7789,Vc=0.6606,Ib=0.5476,Ic=0.4558,f_Vb=49.9950
REPORT,1273916,Va=0.7186,Vb=0.7786,Vc=0.6605,Ib=0.5477,Ic=0.4556,f_Vb=50.0000
REPORT,1273936,Va=0.7189,Vb=0.7785,Vc=0.6603,Ib=0.5468,Ic=0.4565,f_Vb=50.0000
REPORT,1273956,Va=0.7183,Vb=0.7787,Vc=0.6596,Ib=0.5478,Ic=0.4568,f_Vb=50.0000
REPORT,1273976,Va=0.7184,Vb=0.7782,Vc=0.6600,Ib=0.5476,Ic=0.4555,f_Vb=50.0025
REPORT,1273996,Va=0.7187,Vb=0.7782,Vc=0.6600,Ib=0.5473,Ic=0.4560,f_Vb=50.0025
REPORT,1274016,Va=0.7186,Vb=0.7787,Vc=0.6604,Ib=0.5481,Ic=0.4548,f_Vb=50.0025
REPORT,1274036,Va=0.7186,Vb=0.7791,Vc=0.6603,Ib=0.5473,Ic=0.4562,f_Vb=50.0000
REPORT,1274056,Va=0.7190,Vb=0.7780,Vc=0.6603,Ib=0.5471,Ic=0.4557,f_Vb=50.0000
REPORT,1274076,Va=0.7188,Vb=0.7789,Vc=0.6606,Ib=0.5473,Ic=0.4569,f_Vb=50.0000
REPORT,1274096,Va=0.7186,Vb=0.7790,Vc=0.6608,Ib=0.5481,Ic=0.4561,f_Vb=50.0000
REPORT,1274116,Va=0.7187,Vb=0.7783,Vc=0.6601,Ib=0.5477,Ic=0.4565,f_Vb=50.0000
REPORT,1274136,Va=0.7181,Vb=0.7787,Vc=0.6599,Ib=0.5478,Ic=0.4552,f_Vb=50.0000
REPORT,1274156,Va=0.7185,Vb=0.7787,Vc=0.6597,Ib=0.5479,Ic=0.4554,f_Vb=50.0000
REPORT,1274176,Va=0.7189,Vb=0.7787,Vc=0.6603,Ib=0.5470,Ic=0.4566,f_Vb=49.9975
REPORT,1274196,Va=0.7185,Vb=0.7786,Vc=0.6607,Ib=0.5470,Ic=0.4558,f_Vb=49.9975
REPORT,1274216,Va=0.7191,Vb=0.7788,Vc=0.6603,Ib=0.5474,Ic=0.4557,f_Vb=49.9975
REPORT,1274236,Va=0.7195,Vb=0.7787,Vc=0.6606,Ib=0.5475,Ic=0.4568,f_Vb=50.0000
REPORT,1274256,Va=0.7195,Vb=0.7788,Vc=0.6610,Ib=0.5479,Ic=0.4566,f_Vb=50.0050
REPORT,1274276,Va=0.7193,Vb=0.7788,Vc=0.6613,Ib=0.5472,Ic=0.4564,f_Vb=50.0050
REPORT,1274296,Va=0.7195,Vb=0.7787,Vc=0.6615,Ib=0.5473,Ic=0.4567,f_Vb=49.9950
REPORT,1274316,Va=0.7194,Vb=0.7796,Vc=0.6615,Ib=0.5479,Ic=0.4567,f_Vb=50.0025
REPORT,1274336,Va=0.7201,Vb=0.7789,Vc=0.6615,Ib=0.5479,Ic=0.4565,f_Vb=49.9925
REPORT,1274356,Va=0.7203,Vb=0.7787,Vc=0.6614,Ib=0.5476,Ic=0.4567,f_Vb=50.0000
REPORT,1274376,Va=0.7205,Vb=0.7785,Vc=0.6617,Ib=0.5476,Ic=0.4571,f_Vb=50.0000
REPORT,1274396,Va=0.7204,Vb=0.7787,Vc=0.6616,Ib=0.5478,Ic=0.4567,f_Vb=50.0000
REPORT,1274416,Va=0.7202,Vb=0.7789,Vc=0.6620,Ib=0.5475,Ic=0.4565,f_Vb=50.0000
REPORT,1274436,Va=0.7206,Vb=0.7791,Vc=0.6621,Ib=0.5478,Ic=0.4569,f_Vb=50.0000
REPORT,1274456,Va=0.7200,Vb=0.7787,Vc=0.6617,Ib=0.5471,Ic=0.4569,f_Vb=50.0000
DIAG,1274456,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,1274476,Va=0.7202,Vb=0.7783,Vc=0.6617,Ib=0.5476,Ic=0.4570,f_Vb=50.0000
REPORT,1274496,Va=0.7198,Vb=0.7787,Vc=0.6613,Ib=0.5476,Ic=0.4565,f_Vb=50.0000
REPORT,1274516,Va=0.7200,Vb=0.7787,Vc=0.6616,Ib=0.5469,Ic=0.4563,f_Vb=50.0075
REPORT,1274536,Va=0.7196,Vb=0.7782,Vc=0.6618,Ib=0.5479,Ic=0.4569,f_Vb=50.0075
REPORT,1274556,Va=0.7199,Vb=0.7786,Vc=0.6613,Ib=0.5479,Ic=0.4556,f_Vb=50.0000
REPORT,1274576,Va=0.7198,Vb=0.7788,Vc=0.6615,Ib=0.5468,Ic=0.4562,f_Vb=50.0000
REPORT,1274596,Va=0.7196,Vb=0.7786,Vc=0.6617,Ib=0.5476,Ic=0.4560,f_Vb=49.9975
REPORT,1274616,Va=0.7195,Vb=0.7788,Vc=0.6613,Ib=0.5474,Ic=0.4567,f_Vb=49.9975
REPORT,1274636,Va=0.7193,Vb=0.7788,Vc=0.6613,Ib=0.5473,Ic=0.4562,f_Vb=49.9975
REPORT,1274656,Va=0.7189,Vb=0.7786,Vc=0.6609,Ib=0.5480,Ic=0.4556,f_Vb=50.0025
REPORT,1274676,Va=0.7184,Vb=0.7785,Vc=0.6605,Ib=0.5477,Ic=0.4557,f_Vb=50.0000
REPORT,1274696,Va=0.7188,Vb=0.7783,Vc=0.6601,Ib=0.5467,Ic=0.4559,f_Vb=50.0000
REPORT,1274716,Va=0.7196,Vb=0.7787,Vc=0.6605,Ib=0.5478,Ic=0.4556,f_Vb=50.0000
REPORT,1274736,Va=0.7192,Vb=0.7794,Vc=0.6601,Ib=0.5479,Ic=0.4559,f_Vb=50.0000
REPORT,1274756,Va=0.7187,Vb=0.7785,Vc=0.6601,Ib=0.5470,Ic=0.4552,f_Vb=50.0000
REPORT,1274776,Va=0.7194,Vb=0.7790,Vc=0.6600,Ib=0.5480,Ic=0.4557,f_Vb=50.0000
REPORT,1274796,Va=0.7187,Vb=0.7782,Vc=0.6599,Ib=0.5472,Ic=0.4553,f_Vb=50.0000
REPORT,1274816,Va=0.7192,Vb=0.7787,Vc=0.6600,Ib=0.5478,Ic=0.4554,f_Vb=50.0000
REPORT,1274836,Va=0.7192,Vb=0.7785,Vc=0.6600,Ib=0.5472,Ic=0.4554,f_Vb=50.0000
REPORT,1274856,Va=0.7188,Vb=0.7788,Vc=0.6597,Ib=0.5479,Ic=0.4556,f_Vb=50.0000
REPORT,1274876,Va=0.7187,Vb=0.7785,Vc=0.6593,Ib=0.5470,Ic=0.4551,f_Vb=50.0000
REPORT,1274896,Va=0.7185,Vb=0.7790,Vc=0.6594,Ib=0.5473,Ic=0.4548,f_Vb=50.0000
REPORT,1274916,Va=0.7182,Vb=0.7785,Vc=0.6595,Ib=0.5470,Ic=0.4559,f_Vb=50.0000
REPORT,1274936,Va=0.7187,Vb=0.7787,Vc=0.6594,Ib=0.5479,Ic=0.4558,f_Vb=50.0025
REPORT,1274956,Va=0.7179,Vb=0.7787,Vc=0.6591,Ib=0.5473,Ic=0.4553,f_Vb=50.0000
REPORT,1274976,Va=0.7183,Vb=0.7788,Vc=0.6593,Ib=0.5472,Ic=0.4550,f_Vb=49.9975
REPORT,1274996,Va=0.7185,Vb=0.7788,Vc=0.6599,Ib=0.5479,Ic=0.4552,f_Vb=49.9975
REPORT,1275016,Va=0.7183,Vb=0.7784,Vc=0.6597,Ib=0.5477,Ic=0.4553,f_Vb=49.9975
REPORT,1275036,Va=0.7182,Vb=0.7787,Vc=0.6594,Ib=0.5467,Ic=0.4557,f_Vb=50.0000
REPORT,1275056,Va=0.7183,Vb=0.7787,Vc=0.6594,Ib=0.5478,Ic=0.4548,f_Vb=49.9975
REPORT,1275076,Va=0.7185,Vb=0.7789,Vc=0.6596,Ib=0.5469,Ic=0.4559,f_Vb=50.0025
REPORT,1275096,Va=0.7188,Vb=0.7792,Vc=0.6601,Ib=0.5478,Ic=0.4551,f_Vb=50.0013
REPORT,1275116,Va=0.7184,Vb=0.7786,Vc=0.6598,Ib=0.5468,Ic=0.4550,f_Vb=50.0025
REPORT,1275136,Va=0.7186,Vb=0.7785,Vc=0.6597,Ib=0.5479,Ic=0.4555,f_Vb=50.0050
REPORT,1275156,Va=0.7186,Vb=0.7786,Vc=0.6597,Ib=0.5476,Ic=0.4557,f_Vb=50.0000
REPORT,1275176,Va=0.7183,Vb=0.7785,Vc=0.6594,Ib=0.5471,Ic=0.4544,f_Vb=49.9975
REPORT,1275196,Va=0.7180,Vb=0.7789,Vc=0.6593,Ib=0.5471,Ic=0.4557,f_Vb=49.9975
REPORT,1275216,Va=0.7185,Vb=0.7784,Vc=0.6597,Ib=0.5479,Ic=0.4552,f_Vb=49.9950
REPORT,1275236,Va=0.7183,Vb=0.7787,Vc=0.6597,Ib=0.5465,Ic=0.4547,f_Vb=50.0000
