REPORT,739396,Va=0.8060,Vb=0.7750,Vc=0.7478,Ib=0.5514,Ic=0.5164,f_Vb=49.6783
REPORT,739416,Va=0.8053,Vb=0.7761,Vc=0.7426,Ib=0.5513,Ic=0.5138,f_Vb=49.7314
REPORT,739436,Va=0.8001,Vb=0.7773,Vc=0.7404,Ib=0.5521,Ic=0.5108,f_Vb=49.6771
REPORT,739456,Va=0.8000,Vb=0.7779,Vc=0.7363,Ib=0.5522,Ic=0.5084,f_Vb=49.6771
DIAG,739456,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,739476,Va=0.7951,Vb=0.7728,Vc=0.7357,Ib=0.5525,Ic=0.5051,f_Vb=49.9214
REPORT,739496,Va=0.7937,Vb=0.7785,Vc=0.7296,Ib=0.5533,Ic=0.5030,f_Vb=49.9002
REPORT,739516,Va=0.7878,Vb=0.7754,Vc=0.7282,Ib=0.5535,Ic=0.5011,f_Vb=49.9002
REPORT,739536,Va=0.7879,Vb=0.7802,Vc=0.7226,Ib=0.5525,Ic=0.4973,f_Vb=49.9002
REPORT,739556,Va=0.7837,Vb=0.7745,Vc=0.7228,Ib=0.5528,Ic=0.4946,f_Vb=49.7909
REPORT,739576,Va=0.7812,Vb=0.7753,Vc=0.7168,Ib=0.5533,Ic=0.4920,f_Vb=49.5712
REPORT,739596,Va=0.7760,Vb=0.7743,Vc=0.7157,Ib=0.5530,Ic=0.4893,f_Vb=49.6290
REPORT,739616,Va=0.7743,Vb=0.7790,Vc=0.7088,Ib=0.5532,Ic=0.4870,f_Vb=49.6290
REPORT,739636,Va=0.7718,Vb=0.7742,Vc=0.7086,Ib=0.5523,Ic=0.4835,f_Vb=49.6944
REPORT,739656,Va=0.7679,Vb=0.7719,Vc=0.7041,Ib=0.5533,Ic=0.4813,f_Vb=49.8940
REPORT,739676,Va=0.7641,Vb=0.7763,Vc=0.7014,Ib=0.5531,Ic=0.4786,f_Vb=49.8045
REPORT,739696,Va=0.7617,Vb=0.7766,Vc=0.6953,Ib=0.5524,Ic=0.4768,f_Vb=49.8219
REPORT,739716,Va=0.7593,Vb=0.7770,Vc=0.6942,Ib=0.5527,Ic=0.4733,f_Vb=49.7921
REPORT,739736,Va=0.7551,Vb=0.7819,Vc=0.6909,Ib=0.5524,Ic=0.4706,f_Vb=49.7302
REPORT,739756,Va=0.7523,Vb=0.7762,Vc=0.6870,Ib=0.5530,Ic=0.4678,f_Vb=49.7921
REPORT,739776,Va=0.7485,Vb=0.7729,Vc=0.6831,Ib=0.5529,Ic=0.4656,f_Vb=49.8542
REPORT,739796,Va=0.7476,Vb=0.7771,Vc=0.6804,Ib=0.5525,Ic=0.4623,f_Vb=49.6882
REPORT,739816,Va=0.7425,Vb=0.7836,Vc=0.6780,Ib=0.5526,Ic=0.4602,f_Vb=49.8504
REPORT,739836,Va=0.7407,Vb=0.7782,Vc=0.6737,Ib=0.5525,Ic=0.4573,f_Vb=49.7500
REPORT,739856,Va=0.7359,Vb=0.7841,Vc=0.6709,Ib=0.5524,Ic=0.4545,f_Vb=49.7500
REPORT,739876,Va=0.7362,Vb=0.7799,Vc=0.6670,Ib=0.5521,Ic=0.4534,f_Vb=49.7500
REPORT,739896,Va=0.7306,Vb=0.7826,Vc=0.6661,Ib=0.5523,Ic=0.4502,f_Vb=49.6882
REPORT,739916,Va=0.7293,Vb=0.7797,Vc=0.6599,Ib=0.5524,Ic=0.4474,f_Vb=49.7438
REPORT,739936,Va=0.7246,Vb=0.7845,Vc=0.6583,Ib=0.5524,Ic=0.4445,f_Vb=49.6709
REPORT,739956,Va=0.7240,Vb=0.7794,Vc=0.6531,Ib=0.5512,Ic=0.4419,f_Vb=49.6709
REPORT,739976,Va=0.7192,Vb=0.7810,Vc=0.6526,Ib=0.5516,Ic=0.4402,f_Vb=49.9114
REPORT,739996,Va=0.7172,Vb=0.7803,Vc=0.6467,Ib=0.5517,Ic=0.4375,f_Vb=49.8840
REPORT,740016,Va=0.7118,Vb=0.7840,Vc=0.6449,Ib=0.5520,Ic=0.4353,f_Vb=49.8840
REPORT,740036,Va=0.7109,Vb=0.7806,Vc=0.6393,Ib=0.5515,Ic=0.4320,f_Vb=49.8840
REPORT,740056,Va=0.7079,Vb=0.7802,Vc=0.6395,Ib=0.5509,Ic=0.4300,f_Vb=49.7723
REPORT,740076,Va=0.7053,Vb=0.7780,Vc=0.6341,Ib=0.5507,Ic=0.4284,f_Vb=49.5761
REPORT,740096,Va=0.7016,Vb=0.7816,Vc=0.6325,Ib=0.5507,Ic=0.4255,f_Vb=49.6352
REPORT,740116,Va=0.6994,Vb=0.7794,Vc=0.6267,Ib=0.5509,Ic=0.4237,f_Vb=49.6130
REPORT,740136,Va=0.6977,Vb=0.7787,Vc=0.6263,Ib=0.5501,Ic=0.4227,f_Vb=49.6574
REPORT,740156,Va=0.6948,Vb=0.7743,Vc=0.6225,Ib=0.5507,Ic=0.4203,f_Vb=49.7364
REPORT,740176,Va=0.6921,Vb=0.7809,Vc=0.6205,Ib=0.5505,Ic=0.4179,f_Vb=49.8306
REPORT,740196,Va=0.6893,Vb=0.7788,Vc=0.6161,Ib=0.5499,Ic=0.4167,f_Vb=49.8306
REPORT,740216,Va=0.6887,Vb=0.7801,Vc=0.6147,Ib=0.5499,Ic=0.4150,f_Vb=49.7661
REPORT,740236,Va=0.6850,Vb=0.7839,Vc=0.6125,Ib=0.5500,Ic=0.4127,f_Vb=49.9800
REPORT,740256,Va=0.6835,Vb=0.7797,Vc=0.6099,Ib=0.5495,Ic=0.4118,f_Vb=49.7661
REPORT,740276,Va=0.6805,Vb=0.7740,Vc=0.6072,Ib=0.5493,Ic=0.4101,f_Vb=49.9800
REPORT,740296,Va=0.6801,Vb=0.7785,Vc=0.6057,Ib=0.5493,Ic=0.4096,f_Vb=49.6450
REPORT,740316,Va=0.6769,Vb=0.7858,Vc=0.6051,Ib=0.5486,Ic=0.4078,f_Vb=49.6450
REPORT,740336,Va=0.6770,Vb=0.7789,Vc=0.6018,Ib=0.5488,Ic=0.4073,f_Vb=49.7067
REPORT,740356,Va=0.6734,Vb=0.7852,Vc=0.6008,Ib=0.5490,Ic=0.4061,f_Vb=49.7735
REPORT,740376,Va=0.6744,Vb=0.7797,Vc=0.5982,Ib=0.5486,Ic=0.4057,f_Vb=49.7537
REPORT,740396,Va=0.6715,Vb=0.7834,Vc=0.5984,Ib=0.5486,Ic=0.4038,f_Vb=49.8082
REPORT,740416,Va=0.6717,Vb=0.7785,Vc=0.5946,Ib=0.5483,Ic=0.4037,f_Vb=49.6487
REPORT,740436,Va=0.6688,Vb=0.7845,Vc=0.5956,Ib=0.5481,Ic=0.4032,f_Vb=49.6487
REPORT,740456,Va=0.6696,Vb=0.7775,Vc=0.5937,Ib=0.5477,Ic=0.4022,f_Vb=49.5798
DIAG,740456,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,740476,Va=0.6685,Vb=0.7805,Vc=0.5943,Ib=0.5482,Ic=0.4011,f_Vb=49.6796
REPORT,740496,Va=0.6686,Vb=0.7766,Vc=0.5914,Ib=0.5476,Ic=0.4015,f_Vb=49.9189
REPORT,740516,Va=0.6667,Vb=0.7822,Vc=0.5933,Ib=0.5488,Ic=0.4015,f_Vb=49.8977
REPORT,740536,Va=0.6675,Vb=0.7772,Vc=0.5896,Ib=0.5480,Ic=0.4013,f_Vb=49.8977
REPORT,740556,Va=0.6668,Vb=0.7799,Vc=0.5920,Ib=0.5483,Ic=0.4011,f_Vb=49.8977
REPORT,740576,Va=0.6669,Vb=0.7766,Vc=0.5904,Ib=0.5477,Ic=0.4006,f_Vb=49.6944
REPORT,740596,Va=0.6655,Vb=0.7794,Vc=0.5924,Ib=0.5477,Ic=0.4006,f_Vb=49.5700
REPORT,740616,Va=0.6665,Vb=0.7762,Vc=0.5904,Ib=0.5482,Ic=0.4004,f_Vb=49.6315
REPORT,740636,Va=0.6664,Vb=0.7784,Vc=0.5926,Ib=0.5478,Ic=0.4016,f_Vb=49.6315
REPORT,740656,Va=0.6675,Vb=0.7679,Vc=0.5924,Ib=0.5480,Ic=0.4023,f_Vb=49.7339
REPORT,740676,Va=0.6672,Vb=0.7783,Vc=0.5951,Ib=0.5480,Ic=0.4020,f_Vb=49.8281
REPORT,740696,Va=0.6682,Vb=0.7733,Vc=0.5935,Ib=0.5476,Ic=0.4040,f_Vb=49.8281
REPORT,740716,Va=0.6685,Vb=0.7780,Vc=0.5965,Ib=0.5487,Ic=0.4043,f_Vb=49.8380
REPORT,740736,Va=0.6681,Vb=0.7767,Vc=0.5971,Ib=0.5483,Ic=0.4062,f_Vb=49.8380
REPORT,740756,Va=0.6702,Vb=0.7766,Vc=0.5984,Ib=0.5479,Ic=0.4076,f_Vb=49.6032
REPORT,740776,Va=0.6708,Vb=0.7671,Vc=0.5985,Ib=0.5488,Ic=0.4079,f_Vb=49.8517
REPORT,740796,Va=0.6712,Vb=0.7755,Vc=0.6009,Ib=0.5484,Ic=0.4094,f_Vb=49.6278
REPORT,740816,Va=0.6707,Vb=0.7773,Vc=0.6014,Ib=0.5491,Ic=0.4106,f_Vb=49.6833
REPORT,740836,Va=0.6732,Vb=0.7761,Vc=0.6036,Ib=0.5489,Ic=0.4124,f_Vb=49.8567
REPORT,740856,Va=0.6726,Vb=0.7739,Vc=0.6041,Ib=0.5494,Ic=0.4135,f_Vb=49.7550
REPORT,740876,Va=0.6748,Vb=0.7765,Vc=0.6068,Ib=0.5493,Ic=0.4156,f_Vb=49.7550
REPORT,740896,Va=0.6749,Vb=0.7789,Vc=0.6072,Ib=0.5497,Ic=0.4163,f_Vb=49.7550
REPORT,740916,Va=0.6772,Vb=0.7750,Vc=0.6069,Ib=0.5499,Ic=0.4183,f_Vb=49.6032
REPORT,740936,Va=0.6765,Vb=0.7774,Vc=0.6120,Ib=0.5502,Ic=0.4192,f_Vb=49.7673
REPORT,740956,Va=0.6793,Vb=0.7757,Vc=0.6132,Ib=0.5495,Ic=0.4218,f_Vb=49.6820
REPORT,740976,Va=0.6794,Vb=0.7791,Vc=0.6152,Ib=0.5506,Ic=0.4244,f_Vb=49.6820
REPORT,740996,Va=0.6826,Vb=0.7723,Vc=0.6150,Ib=0.5495,Ic=0.4254,f_Vb=49.9077
REPORT,741016,Va=0.6825,Vb=0.7778,Vc=0.6193,Ib=0.5510,Ic=0.4278,f_Vb=49.8840
REPORT,741036,Va=0.6856,Vb=0.7752,Vc=0.6192,Ib=0.5503,Ic=0.4303,f_Vb=49.8840
REPORT,741056,Va=0.6860,Vb=0.7798,Vc=0.6242,Ib=0.5508,Ic=0.4330,f_Vb=49.8840
REPORT,741076,Va=0.6900,Vb=0.7713,Vc=0.6240,Ib=0.5512,Ic=0.4350,f_Vb=49.6919
REPORT,741096,Va=0.6899,Vb=0.7789,Vc=0.6292,Ib=0.5509,Ic=0.4370,f_Vb=49.5737
REPORT,741116,Va=0.6935,Vb=0.7727,Vc=0.6288,Ib=0.5512,Ic=0.4397,f_Vb=49.6278
REPORT,741136,Va=0.6941,Vb=0.7787,Vc=0.6349,Ib=0.5509,Ic=0.4415,f_Vb=49.6278
REPORT,741156,Va=0.6972,Vb=0.7645,Vc=0.6346,Ib=0.5507,Ic=0.4447,f_Vb=49.7550
REPORT,741176,Va=0.6987,Vb=0.7799,Vc=0.6408,Ib=0.5519,Ic=0.4472,f_Vb=49.8331
REPORT,741196,Va=0.7035,Vb=0.7705,Vc=0.6406,Ib=0.5519,Ic=0.4501,f_Vb=49.8331
REPORT,741216,Va=0.7039,Vb=0.7810,Vc=0.6468,Ib=0.5519,Ic=0.4529,f_Vb=49.8380
REPORT,741236,Va=0.7046,Vb=0.7743,Vc=0.6466,Ib=0.5520,Ic=0.4553,f_Vb=49.8380
REPORT,741256,Va=0.7093,Vb=0.7808,Vc=0.6532,Ib=0.5518,Ic=0.4582,f_Vb=49.5847
REPORT,741276,Va=0.7123,Vb=0.7660,Vc=0.6532,Ib=0.5517,Ic=0.4603,f_Vb=49.7909
REPORT,741296,Va=0.7147,Vb=0.7807,Vc=0.6597,Ib=0.5520,Ic=0.4636,f_Vb=49.6179
REPORT,741316,Va=0.7147,Vb=0.7762,Vc=0.6595,Ib=0.5512,Ic=0.4661,f_Vb=49.6845
REPORT,741336,Va=0.7198,Vb=0.7824,Vc=0.6603,Ib=0.5524,Ic=0.4683,f_Vb=49.8529
REPORT,741356,Va=0.7202,Vb=0.7753,Vc=0.6660,Ib=0.5523,Ic=0.4707,f_Vb=49.8878
REPORT,741376,Va=0.7260,Vb=0.7826,Vc=0.6731,Ib=0.5520,Ic=0.4736,f_Vb=49.7376
REPORT,741396,Va=0.7259,Vb=0.7780,Vc=0.6726,Ib=0.5521,Ic=0.4764,f_Vb=49.7376
REPORT,741416,Va=0.7333,Vb=0.7810,Vc=0.6731,Ib=0.5515,Ic=0.4799,f_Vb=49.6143
REPORT,741436,Va=0.7335,Vb=0.7769,Vc=0.6818,Ib=0.5521,Ic=0.4831,f_Vb=49.7624
REPORT,741456,Va=0.7394,Vb=0.7831,Vc=0.6838,Ib=0.5525,Ic=0.4862,f_Vb=49.6734
DIAG,741456,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,741476,Va=0.7393,Vb=0.7783,Vc=0.6897,Ib=0.5518,Ic=0.4893,f_Vb=49.6734
REPORT,741496,Va=0.7464,Vb=0.7800,Vc=0.6889,Ib=0.5517,Ic=0.4905,f_Vb=49.8840
REPORT,741516,Va=0.7468,Vb=0.7812,Vc=0.6969,Ib=0.5526,Ic=0.4943,f_Vb=49.8691
REPORT,741536,Va=0.7534,Vb=0.7829,Vc=0.6973,Ib=0.5527,Ic=0.4961,f_Vb=49.8691
REPORT,741556,Va=0.7535,Vb=0.7832,Vc=0.7045,Ib=0.5520,Ic=0.4994,f_Vb=49.8691
REPORT,741576,Va=0.7604,Vb=0.7791,Vc=0.7044,Ib=0.5520,Ic=0.5017,f_Vb=49.6685
REPORT,741596,Va=0.7607,Vb=0.7818,Vc=0.7122,Ib=0.5521,Ic=0.5048,f_Vb=49.5663
REPORT,741616,Va=0.7676,Vb=0.7807,Vc=0.7124,Ib=0.5521,Ic=0.5088,f_Vb=49.6303
REPORT,741636,Va=0.7676,Vb=0.7814,Vc=0.7201,Ib=0.5514,Ic=0.5101,f_Vb=49.6303
REPORT,741656,Va=0.7724,Vb=0.7741,Vc=0.7193,Ib=0.5512,Ic=0.5127,f_Vb=49.7810
REPORT,741676,Va=0.7745,Vb=0.7817,Vc=0.7269,Ib=0.5515,Ic=0.5158,f_Vb=49.8442
REPORT,741696,Va=0.7815,Vb=0.7814,Vc=0.7271,Ib=0.5507,Ic=0.5187,f_Vb=49.8442
REPORT,741716,Va=0.7817,Vb=0.7823,Vc=0.7346,Ib=0.5510,Ic=0.5208,f_Vb=49.8430
REPORT,741736,Va=0.7821,Vb=0.7768,Vc=0.7344,Ib=0.5514,Ic=0.5235,f_Vb=49.8430
REPORT,741756,Va=0.7887,Vb=0.7838,Vc=0.7404,Ib=0.5511,Ic=0.5253,f_Vb=49.5884
REPORT,741776,Va=0.7919,Vb=0.7742,Vc=0.7415,Ib=0.5506,Ic=0.5274,f_Vb=49.8306
REPORT,741796,Va=0.7958,Vb=0.7804,Vc=0.7485,Ib=0.5506,Ic=0.5304,f_Vb=49.4805
REPORT,741816,Va=0.7951,Vb=0.7762,Vc=0.7480,Ib=0.5503,Ic=0.5320,f_Vb=49.4805
REPORT,741836,Va=0.8016,Vb=0.7900,Vc=0.7485,Ib=0.5506,Ic=0.5345,f_Vb=49.8803
REPORT,741856,Va=0.8014,Vb=0.7761,Vc=0.7527,Ib=0.5503,Ic=0.5351,f_Vb=49.8157
REPORT,741876,Va=0.8060,Vb=0.7872,Vc=0.7567,Ib=0.5510,Ic=0.5386,f_Vb=49.8157
REPORT,741896,Va=0.8064,Vb=0.7793,Vc=0.7576,Ib=0.5501,Ic=0.5384,f_Vb=49.6648
REPORT,741916,Va=0.8113,Vb=0.7863,Vc=0.7569,Ib=0.5502,Ic=0.5415,f_Vb=49.6648
REPORT,741936,Va=0.8108,Vb=0.7769,Vc=0.7621,Ib=0.5496,Ic=0.5417,f_Vb=49.9700
REPORT,741956,Va=0.8160,Vb=0.7885,Vc=0.7617,Ib=0.5498,Ic=0.5439,f_Vb=49.9700
REPORT,741976,Va=0.8158,Vb=0.7791,Vc=0.7667,Ib=0.5496,Ic=0.5449,f_Vb=49.9700
REPORT,741996,Va=0.8201,Vb=0.7836,Vc=0.7659,Ib=0.5491,Ic=0.5460,f_Vb=49.8107
REPORT,742016,Va=0.8204,Vb=0.7774,Vc=0.7703,Ib=0.5496,Ic=0.5482,f_Vb=49.8107
REPORT,742036,Va=0.8245,Vb=0.7866,Vc=0.7695,Ib=0.5493,Ic=0.5488,f_Vb=49.8890
REPORT,742056,Va=0.8245,Vb=0.7800,Vc=0.7733,Ib=0.5494,Ic=0.5502,f_Vb=49.8890
REPORT,742076,Va=0.8282,Vb=0.7821,Vc=0.7729,Ib=0.5489,Ic=0.5511,f_Vb=49.8355
REPORT,742096,Va=0.8276,Vb=0.7780,Vc=0.7763,Ib=0.5489,Ic=0.5513,f_Vb=49.5761
REPORT,742116,Va=0.8311,Vb=0.7815,Vc=0.7755,Ib=0.5484,Ic=0.5522,f_Vb=49.6106
REPORT,742136,Va=0.8310,Vb=0.7770,Vc=0.7784,Ib=0.5491,Ic=0.5520,f_Vb=49.4560
REPORT,742156,Va=0.8314,Vb=0.7746,Vc=0.7779,Ib=0.5487,Ic=0.5529,f_Vb=49.8058
REPORT,742176,Va=0.8343,Vb=0.7775,Vc=0.7807,Ib=0.5490,Ic=0.5533,f_Vb=49.8679
REPORT,742196,Va=0.8365,Vb=0.7811,Vc=0.7802,Ib=0.5493,Ic=0.5536,f_Vb=49.8679
REPORT,742216,Va=0.8364,Vb=0.7778,Vc=0.7820,Ib=0.5489,Ic=0.5544,f_Vb=49.8542
REPORT,742236,Va=0.8353,Vb=0.7769,Vc=0.7813,Ib=0.5490,Ic=0.5546,f_Vb=49.7971
REPORT,742256,Va=0.8374,Vb=0.7800,Vc=0.7821,Ib=0.5488,Ic=0.5540,f_Vb=49.7971
REPORT,742276,Va=0.8365,Vb=0.7749,Vc=0.7819,Ib=0.5480,Ic=0.5539,f_Vb=49.7971
REPORT,742296,Va=0.8385,Vb=0.7743,Vc=0.7835,Ib=0.5490,Ic=0.5530,f_Vb=49.6155
REPORT,742316,Va=0.8375,Vb=0.7763,Vc=0.7822,Ib=0.5489,Ic=0.5518,f_Vb=49.6820
REPORT,742336,Va=0.8383,Vb=0.7837,Vc=0.7802,Ib=0.5491,Ic=0.5501,f_Vb=49.8492
REPORT,742356,Va=0.8369,Vb=0.7724,Vc=0.7808,Ib=0.5488,Ic=0.5507,f_Vb=49.7352
REPORT,742376,Va=0.8382,Vb=0.7789,Vc=0.7805,Ib=0.5493,Ic=0.5495,f_Vb=49.8890
REPORT,742396,Va=0.8376,Vb=0.7788,Vc=0.7799,Ib=0.5499,Ic=0.5488,f_Vb=49.7352
REPORT,742416,Va=0.8371,Vb=0.7793,Vc=0.7789,Ib=0.5488,Ic=0.5474,f_Vb=49.6376
REPORT,742436,Va=0.8368,Vb=0.7740,Vc=0.7789,Ib=0.5492,Ic=0.5472,f_Vb=49.7760
REPORT,742456,Va=0.8361,Vb=0.7809,Vc=0.7772,Ib=0.5500,Ic=0.5452,f_Vb=49.6759
DIAG,742456,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,742476,Va=0.8362,Vb=0.7755,Vc=0.7769,Ib=0.5490,Ic=0.5450,f_Vb=49.6759
REPORT,742496,Va=0.8333,Vb=0.7748,Vc=0.7761,Ib=0.5496,Ic=0.5420,f_Vb=49.8878
REPORT,742516,Va=0.8327,Vb=0.7751,Vc=0.7736,Ib=0.5501,Ic=0.5412,f_Vb=49.8716
REPORT,742536,Va=0.8305,Vb=0.7780,Vc=0.7719,Ib=0.5503,Ic=0.5376,f_Vb=49.8716
REPORT,742556,Va=0.8305,Vb=0.7770,Vc=0.7698,Ib=0.5501,Ic=0.5375,f_Vb=49.8716
REPORT,742576,Va=0.8277,Vb=0.7741,Vc=0.7693,Ib=0.5500,Ic=0.5349,f_Vb=49.7921
REPORT,742596,Va=0.8266,Vb=0.7769,Vc=0.7656,Ib=0.5509,Ic=0.5320,f_Vb=49.5724
REPORT,742616,Va=0.8231,Vb=0.7736,Vc=0.7649,Ib=0.5512,Ic=0.5312,f_Vb=49.6376
REPORT,742636,Va=0.8231,Vb=0.7762,Vc=0.7615,Ib=0.5509,Ic=0.5285,f_Vb=49.6376
REPORT,742656,Va=0.8193,Vb=0.7735,Vc=0.7613,Ib=0.5505,Ic=0.5266,f_Vb=49.8132
REPORT,742676,Va=0.8178,Vb=0.7690,Vc=0.7560,Ib=0.5514,Ic=0.5246,f_Vb=49.8641
REPORT,742696,Va=0.8140,Vb=0.7734,Vc=0.7553,Ib=0.5517,Ic=0.5228,f_Vb=49.8641
REPORT,742716,Va=0.8123,Vb=0.7782,Vc=0.7501,Ib=0.5515,Ic=0.5196,f_Vb=49.8591
REPORT,742736,Va=0.8102,Vb=0.7757,Vc=0.7491,Ib=0.5520,Ic=0.5177,f_Vb=49.8008
REPORT,742756,Va=0.8068,Vb=0.7742,Vc=0.7454,Ib=0.5517,Ic=0.5148,f_Vb=49.8008
REPORT,742776,Va=0.8036,Vb=0.7738,Vc=0.7430,Ib=0.5522,Ic=0.5120,f_Vb=49.8008
REPORT,742796,Va=0.8006,Vb=0.7707,Vc=0.7375,Ib=0.5521,Ic=0.5099,f_Vb=49.6315
REPORT,742816,Va=0.7992,Vb=0.7754,Vc=0.7367,Ib=0.5519,Ic=0.5075,f_Vb=49.6882
REPORT,742836,Va=0.7946,Vb=0.7795,Vc=0.7339,Ib=0.5522,Ic=0.5051,f_Vb=49.8418
REPORT,742856,Va=0.7917,Vb=0.7752,Vc=0.7297,Ib=0.5520,Ic=0.5023,f_Vb=49.7314
REPORT,742876,Va=0.7883,Vb=0.7732,Vc=0.7256,Ib=0.5529,Ic=0.4991,f_Vb=49.8790
REPORT,742896,Va=0.7875,Vb=0.7787,Vc=0.7229,Ib=0.5530,Ic=0.4957,f_Vb=49.7314
REPORT,742916,Va=0.7817,Vb=0.7789,Vc=0.7211,Ib=0.5526,Ic=0.4937,f_Vb=49.6463
REPORT,742936,Va=0.7806,Vb=0.7775,Vc=0.7163,Ib=0.5521,Ic=0.4912,f_Vb=49.7785
REPORT,742956,Va=0.7751,Vb=0.7799,Vc=0.7127,Ib=0.5533,Ic=0.4879,f_Vb=49.6672
REPORT,742976,Va=0.7753,Vb=0.7789,Vc=0.7092,Ib=0.5530,Ic=0.4857,f_Vb=49.6808
REPORT,742996,Va=0.7694,Vb=0.7766,Vc=0.7082,Ib=0.5531,Ic=0.4832,f_Vb=49.8865
REPORT,743016,Va=0.7675,Vb=0.7792,Vc=0.7020,Ib=0.5532,Ic=0.4807,f_Vb=49.8803
REPORT,743036,Va=0.7621,Vb=0.7801,Vc=0.7000,Ib=0.5531,Ic=0.4781,f_Vb=49.8803
REPORT,743056,Va=0.7618,Vb=0.7813,Vc=0.6944,Ib=0.5532,Ic=0.4741,f_Vb=49.8803
REPORT,743076,Va=0.7578,Vb=0.7780,Vc=0.6949,Ib=0.5528,Ic=0.4724,f_Vb=49.8132
REPORT,743096,Va=0.7555,Vb=0.7809,Vc=0.6884,Ib=0.5526,Ic=0.4695,f_Vb=49.5663
REPORT,743116,Va=0.7499,Vb=0.7782,Vc=0.6870,Ib=0.5523,Ic=0.4674,f_Vb=49.6290
REPORT,743136,Va=0.7492,Vb=0.7806,Vc=0.6806,Ib=0.5528,Ic=0.4643,f_Vb=49.6290
REPORT,743156,Va=0.7461,Vb=0.7773,Vc=0.6811,Ib=0.5523,Ic=0.4626,f_Vb=49.8405
REPORT,743176,Va=0.7428,Vb=0.7753,Vc=0.6762,Ib=0.5529,Ic=0.4584,f_Vb=49.8840
REPORT,743196,Va=0.7390,Vb=0.7786,Vc=0.6747,Ib=0.5528,Ic=0.4571,f_Vb=49.8840
REPORT,743216,Va=0.7369,Vb=0.7826,Vc=0.6683,Ib=0.5527,Ic=0.4538,f_Vb=49.8616
REPORT,743236,Va=0.7351,Vb=0.7787,Vc=0.6677,Ib=0.5519,Ic=0.4535,f_Vb=49.7872
REPORT,743256,Va=0.7312,Vb=0.7775,Vc=0.6646,Ib=0.5526,Ic=0.4497,f_Vb=49.7872
REPORT,743276,Va=0.7283,Vb=0.7786,Vc=0.6614,Ib=0.5521,Ic=0.4472,f_Vb=49.7872
REPORT,743296,Va=0.7251,Vb=0.7756,Vc=0.6570,Ib=0.5521,Ic=0.4443,f_Vb=49.6179
REPORT,743316,Va=0.7238,Vb=0.7779,Vc=0.6552,Ib=0.5515,Ic=0.4422,f_Vb=49.6870
REPORT,743336,Va=0.7191,Vb=0.7864,Vc=0.6527,Ib=0.5518,Ic=0.4398,f_Vb=49.8418
REPORT,743356,Va=0.7169,Vb=0.7796,Vc=0.6482,Ib=0.5520,Ic=0.4379,f_Vb=49.7500
REPORT,743376,Va=0.7129,Vb=0.7792,Vc=0.6446,Ib=0.5517,Ic=0.4353,f_Vb=49.8865
REPORT,743396,Va=0.7119,Vb=0.7805,Vc=0.6409,Ib=0.5518,Ic=0.4337,f_Vb=49.7500
REPORT,743416,Va=0.7071,Vb=0.7859,Vc=0.6404,Ib=0.5512,Ic=0.4305,f_Vb=49.6500
REPORT,743436,Va=0.7056,Vb=0.7798,Vc=0.6349,Ib=0.5505,Ic=0.4286,f_Vb=49.7872
REPORT,743456,Va=0.7013,Vb=0.7858,Vc=0.6327,Ib=0.5510,Ic=0.4262,f_Vb=49.9625
DIAG,743456,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,743476,Va=0.7010,Vb=0.7789,Vc=0.6283,Ib=0.5503,Ic=0.4246,f_Vb=49.3949
REPORT,743496,Va=0.6969,Vb=0.7834,Vc=0.6281,Ib=0.5501,Ic=0.4223,f_Vb=49.9625
REPORT,743516,Va=0.6955,Vb=0.7797,Vc=0.6226,Ib=0.5503,Ic=0.4210,f_Vb=49.9525
REPORT,743536,Va=0.6913,Vb=0.7863,Vc=0.6216,Ib=0.5503,Ic=0.4183,f_Vb=49.9525
REPORT,743556,Va=0.6908,Vb=0.7808,Vc=0.6164,Ib=0.5504,Ic=0.4168,f_Vb=49.7760
REPORT,743576,Va=0.6878,Vb=0.7821,Vc=0.6167,Ib=0.5498,Ic=0.4157,f_Vb=49.7760
REPORT,743596,Va=0.6860,Vb=0.7809,Vc=0.6117,Ib=0.5497,Ic=0.4144,f_Vb=49.9426
REPORT,743616,Va=0.6830,Vb=0.7833,Vc=0.6118,Ib=0.5496,Ic=0.4127,f_Vb=49.9426
REPORT,743636,Va=0.6826,Vb=0.7787,Vc=0.6073,Ib=0.5496,Ic=0.4125,f_Vb=49.9426
REPORT,743656,Va=0.6810,Vb=0.7804,Vc=0.6077,Ib=0.5489,Ic=0.4101,f_Vb=49.3852
REPORT,743676,Va=0.6791,Vb=0.7756,Vc=0.6052,Ib=0.5494,Ic=0.4093,f_Vb=49.9127
REPORT,743696,Va=0.6771,Vb=0.7822,Vc=0.6044,Ib=0.5490,Ic=0.4086,f_Vb=49.9002
REPORT,743716,Va=0.6763,Vb=0.7816,Vc=0.5998,Ib=0.5485,Ic=0.4077,f_Vb=49.9002
